16.4452,-3.48665,0.574238,0.435744284606863,-0.853872467724123,0.284655453654361
16.4558,-3.55659,0.574604,0.772932085539366,0.527638880875813,-0.352382182483573
17.413,-8.22849,0.607052,0.977983523419879,-0.0956974025498054,-0.185446043539515
16.7072,-4.02586,0.583358,0.920825249463263,-0.307172621580554,-0.240262024677746
22.6976,-13.8021,0.789287,0.937000095214254,-0.234858939664695,-0.258596403741536
17.4994,-9.52059,0.609367,0.871568922829572,-0.451379985052499,0.19137325270713
18.0644,-9.52316,0.629234,0.139004857033555,-0.845613032986878,-0.515379712604031
22.6477,-13.9077,0.787436,-0.731520499382299,0.559276151550539,0.389984544937733
16.675,-4.15719,0.582224,0.807398721944846,-0.56419204170296,-0.172611250736663
27.3092,12.4695,0.952245,-0.127155963066787,-0.710677081554743,-0.691931677847886
17.4601,-8.15757,0.608736,0.977983523419879,-0.0956974025498052,-0.185446043539515
16.5392,-3.64278,0.577514,0.782758351202675,0.392089672473031,-0.483275338044951
17.6259,-9.3907,0.613901,-0.818786037717528,0.558991529616633,-0.130835370812666
16.6913,-4.09156,0.582796,0.942646350182708,-0.258135837172127,-0.211621709790523
16.5002,-4.52976,0.576081,0.912488577315672,-0.406758600507982,0.0437268473733195
16.4341,-4.58123,0.573768,0.737545637172705,-0.653717123379169,0.169352755183885
16.404,-4.64245,0.572708,0.18108054907481,-0.956318220035663,0.229489208405508
22.6281,-13.7562,0.629385,0.493051429055997,-0.579423409863865,0.648975192443879
17.6189,-9.38453,0.490841,0.819945822610852,-0.562313485252246,0.107202575932134
16.4918,-4.52641,0.460559,0.911970192417923,-0.382864738363111,0.147393894918897
33.2904,15.9057,0.928235,0.405762514672985,-0.243391093089314,-0.880975344428574
16.4453,-3.62127,0.459319,0.936753791033517,-0.146927438903201,0.317654942794347
22.8225,-13.6026,0.634973,0.517911514361511,-0.850247571796431,-0.0940570568646429
35.022,18.6541,0.975672,0.471842773396233,-0.288848978401536,0.833025008550247
35.3276,18.4224,0.984376,-0.363326095077135,-0.510302337426525,-0.779477820757605
16.5954,-3.5177,0.463517,0.724728933217381,-0.130534845896657,0.676556448025096
34.5973,17.6587,0.964206,0.767124855761624,-0.606090087745087,0.21017673803221
16.4431,-3.68865,0.459255,0.868938578012659,-0.0774424053390807,0.488823507512309
17.4033,-8.31509,0.485257,0.965805678263225,0.167040707368744,-0.198284628542561
32.9181,16.4406,0.917566,0.0448337188707619,0.593777464889125,0.803379275213184
22.7522,-13.6958,0.632928,0.632749142807346,-0.772784283094671,0.0493251870591772
17.5253,-9.53222,0.488132,-0.773891398627325,0.557026537238743,-0.301352849567509
33.0998,15.6374,0.922989,0.405762514672985,-0.243391093089313,-0.880975344428573
16.606,-4.13903,0.463781,0.914459436175494,-0.367051293157793,-0.170403309183798
16.4716,-3.5592,0.460056,0.48416047457197,-0.530797802758683,0.695587756827848
22.504,-13.8157,0.625839,-0.620808867269212,-0.75784002506079,-0.200685940553341
32.8495,15.8718,0.915875,0.214381157390863,-0.203303267522788,0.955357786784779
34.9073,18.7893,0.972375,0.873877845169861,0.300448504009022,0.382188707525513
16.6866,-4.01998,0.46604,-0.712504430999501,0.70111556678114,0.0278280042985282
17.9358,4.37902,0.500926,0.626349004969859,0.778178463153173,-0.0460999290436926
16.6111,-3.79501,0.463943,0.756218432876542,0.578596477089727,-0.305548357019155
34.8084,17.9586,0.970001,0.767124855761624,-0.606090087745087,0.21017673803221
16.6585,-4.08261,0.465252,0.871596717651982,-0.477212058148692,-0.112195424754224
32.8906,16.6068,0.91672,0.044833718870762,0.593777464889125,0.803379275213185
17.2588,-8.1536,0.481263,0.616067353283088,-0.699052058014817,0.363025118144765
16.4974,-4.45826,0.460722,0.899166175917713,-0.407360898605582,0.159866464190493
16.4618,-4.58789,0.459717,0.929028878211329,-0.208393758815467,0.305740714881352
17.5778,-9.46145,0.489645,0.819945822610852,-0.562313485252246,0.107202575932134
35.0062,18.6419,0.731326,-0.677534600097777,-0.681939232543382,-0.275509979471685
17.4402,-8.33106,0.364667,0.857584111913332,0.510024073784395,-0.0665201860655199
22.7563,-13.6954,0.474715,0.761773934895817,-0.0486602541426741,0.646012888246135
44.0543,-17.6014,0.921959,-0.340747185534374,0.347694054107773,0.873498826724172
38.173,-3.78152,0.799607,-0.12655555287778,-0.179192805875835,-0.975640113135035
34.9737,19.0188,0.730494,-0.693668586040018,-0.651899475079807,-0.306351052114914
46.7628,19.8787,0.978404,0.753736566456028,0.596700145576009,0.275372701364256
17.9354,-9.85507,0.374575,-0.426088816700998,0.243962061454095,0.871166363476811
22.7944,-13.583,0.475578,0.729518386884369,-0.665673038174619,-0.157106108872318
16.5069,-3.7023,0.345736,0.877598690571706,0.162737608409257,0.450929051089041
41.9931,16.5654,0.878861,0.824490853189022,-0.498163784469646,0.268416983163358
35.3781,18.445,0.739241,0.790226663431523,0.605849687078957,0.0921302179972088
42.2915,16.897,0.885067,-0.11966545017362,0.185826988299045,0.975268429948623
37.4504,21.2218,0.781867,0.083627965070373,0.990511953417851,-0.10905243506929
32.9014,16.7897,0.687616,0.233821959472319,0.764018627062783,0.601334207217273
42.416,16.3054,0.887783,0.260792197017013,0.741544893777141,0.6181412463896
41.2694,-20.1589,0.862793,-0.551394149066077,0.827608074037809,-0.10502079871685
16.5287,-3.77552,0.346191,0.860715898673383,0.49679938719791,-0.111168838487465
17.3635,-8.20144,0.363089,0.573533624184937,0.784043263674007,0.237350674354853
16.738,-4.03166,0.350566,0.959451260125381,0.257765682509332,-0.1140619672122
42.7171,-18.6013,0.89366,-0.49572327555168,0.442532064674086,0.747277596219506
22.7816,-13.8466,0.475175,0.597904460458894,-0.465096767673376,0.652836313989301
17.6139,-9.47897,0.367939,0.816153876200428,-0.395851178017812,0.420945002613082
16.5187,-4.53299,0.345942,0.985052764909834,-0.119272355291531,0.124278540411058
43.382,20.491,0.907164,0.201241335862037,-0.947940164144077,-0.246802289176912
34.8355,19.1413,0.727529,-0.693668586040018,-0.651899475079807,-0.306351052114914
16.5381,-3.84615,0.346384,0.810732985346871,0.416549303382159,-0.411337701071017
32.913,15.7223,0.688197,0.811545328532953,-0.55664220439944,0.177605281502758
41.972,16.3455,0.878454,0.481626300845981,0.735185140023807,-0.477010394249006
38.5989,-2.7535,0.808531,-0.359370670347856,0.0433001417396215,0.932189797744569
16.62,-3.93416,0.348098,0.696421358685257,0.441634026778137,-0.565647131663115
16.4969,-3.63199,0.345529,0.88728250270228,0.00868975755359464,0.461144498516504
35.253,18.5761,0.736556,-0.393808105610679,-0.43948573891526,0.807321163630334
37.7773,-3.59237,0.791319,-0.300706887919149,-0.812952720577724,-0.498681503229523
16.6331,-4.14505,0.348362,0.710982737904041,-0.698735669633111,-0.0791960250570828
35.4139,18.2674,0.740059,-0.0241223471480881,0.959379731084311,-0.28108476293222
16.5538,-4.40294,0.346686,0.915562090050411,-0.395614327731663,-0.072355808031887
42.6469,-18.7928,0.892139,-0.49572327555168,0.442532064674086,0.747277596219506
32.9744,16.6458,0.689203,-0.0188386620112393,0.911977234080147,0.409808039615075
16.5368,-4.60796,0.346318,0.0518166754922234,-0.199690839810668,0.978487915426984
41.3008,-19.9512,0.863517,-0.367297289735327,0.90644052353146,0.208466491919195
45.9873,20.9888,0.96184,0.900685334598616,-0.303733548005176,0.310663579866013
37.0495,13.175,0.775618,0.143538043835494,0.60242267853731,0.785164789299554
16.6147,-4.70015,0.347944,-0.468690975441078,-0.73708610726409,-0.486860185287687
42.2762,-19.0723,0.884277,0.554853225526653,-0.799735143931759,0.229263162507889
40.8684,-19.0858,0.854663,0.250529224968113,-0.651201160221194,0.71636035370716
32.8665,15.8769,0.687173,0.352007821199792,-0.934488760123999,0.0531154498812368
37.0421,13.0085,0.775485,-0.140859598960705,-0.700729985011992,-0.699382628813243
42.0675,-19.1998,0.879856,-0.00754768838873751,-0.9033826401929,0.428768979519381
41.575,-19.195,0.869499,-0.0272093679048052,-0.958783977124031,0.282830223824199
37.4469,12.9855,0.783981,-0.169565543919316,-0.714631382755497,-0.678637983829606
16.6493,-4.07961,0.348704,-0.684205449754741,0.728994102523032,0.0207485183218352
17.8315,-9.49584,0.372523,0.110258496619598,-0.990122869035495,0.0866012017012858
45.7449,15.6618,0.957731,0.985577087986729,-0.16904948492301,0.00775082465701802
17.6052,-9.57374,0.367719,0.862257252580762,-0.0784170544800809,0.500363064122986
45.6523,15.4298,0.955816,0.985577087986729,-0.16904948492301,0.00775082465701802
45.5231,15.1869,0.953132,0.985577087986729,-0.169049484923009,0.00775082465701801
16.5605,-4.47451,0.346822,0.951366565364596,-0.273321386683973,0.142116423707897
38.6219,-2.60254,0.809012,0.245232641809702,0.648865433439592,0.720301742798311
38.6756,-3.06486,0.810138,-0.359102664165837,0.327107212989138,0.874097333138294
38.1904,-3.17756,0.799973,0.779866325651201,0.169295494243753,0.602617249789664
38.1402,-3.32445,0.798923,0.504244267394829,-0.851573844910529,0.14338655956452
37.5921,-3.42567,0.78744,0.196165272153545,0.90467927957314,0.378252015344203
62.46,37.9572,0.868433,-0.716941246799451,-0.661631442678058,0.219633974369631
35.2862,18.7884,0.491404,0.94123175910291,0.301572813190074,0.152107245063036
70.7765,19.3532,0.988076,-0.0268415003042407,-0.173260921843622,0.984510125302587
65.7843,-22.584,0.918104,0.809240225646476,0.0111826649840155,0.587371437166888
22.9411,-13.8046,0.319016,0.742839899529154,-0.117165086307973,0.659136728014728
66.9265,-34.8884,0.932218,-0.664244772531035,0.745813335168234,0.0504118165753685
62.8038,-25.0891,0.876151,0.144781230122217,-0.551462005995694,0.821540048535373
16.5945,-4.20426,0.231681,0.907024047156838,-0.165216346836521,-0.387312453475518
63.2367,15.1714,0.882894,-0.213165709145379,0.970696384909298,0.110945521624665
66.0514,-26.7217,0.921416,0.752891631984458,-0.589342315546857,0.292967277342789
65.9136,-25.3349,0.91965,0.541640373854056,-0.0838233469326072,0.836420559240538
60.7104,-12.8648,0.847664,-0.621301171154577,-0.691571197878708,0.368393991517994
55.538,22.4684,0.774754,0.649500212427786,-0.748660114579331,0.132881552121894
37.6128,21.0943,0.523518,-0.399321465646812,-0.915461386190378,-0.0497274317462127
62.7643,37.7677,0.872791,-0.716941246799451,-0.661631442678058,0.219633974369631
35.3936,18.4505,0.492997,0.847709991995387,0.446463677543483,-0.286457595649915
55.0092,21.9753,0.767413,-0.669406719174468,0.741685513657913,-0.0423939046806547
60.8831,-12.402,0.850085,0.880053818529096,-0.32707228310159,0.344280406237519
65.8185,-26.9626,0.918124,0.860464333743719,-0.502872576169491,-0.0819774511169821
63.5355,-23.7858,0.886539,-0.453422226856058,0.145297668649528,-0.879372999174927
37.3465,21.1599,0.519748,0.451683546609441,0.892060135927542,-0.0145150821992737
62.9179,37.4867,0.875052,0.81695101378947,0.576678898811837,-0.00569988890455196
32.9945,16.8349,0.459665,0.268621193056795,0.920791252201398,0.282818182778484
65.7924,-27.2882,0.917716,0.971233829286672,-0.108902968950454,0.211766362302714
64.7397,-23.3698,0.903426,0.720111655650583,-0.675507529948495,0.15852059922628
16.7012,-3.81444,0.233183,0.525461645992692,-0.404351430026528,0.748591998104544
17.6968,-9.72257,0.246371,0.91916097524183,-0.218068320185635,-0.328008093381709
63.2322,36.9292,0.879663,0.889866904146142,0.45053706433343,-0.0717861168136001
57.4269,20.6733,0.801382,0.138475462904555,-0.170357171910859,0.975603905359087
66.337,-23.652,0.925742,0.377895482824729,0.127624328487549,0.917009833556199
17.6952,-9.6213,0.246376,0.967881498313399,0.105926054939408,0.22800235987284
61.6018,14.2678,0.860083,0.195351623803093,-0.933580966560445,-0.300440213609232
37.7265,20.9419,0.52516,-0.190700266318103,-0.926445518996246,-0.324549085282921
17.6711,-9.50839,0.246066,0.903224439414513,-0.153628376615443,0.400729252666739
62.2737,-24.5624,0.868794,0.144781230122218,-0.551462005995693,0.821540048535373
16.5745,-4.12993,0.231404,0.795787301525612,-0.355392508829723,-0.490325132333944
42.1842,16.6386,0.588521,-0.539347228238962,0.841698865415022,-0.0254477376207406
68.0856,16.9019,0.950576,-0.0398992229383298,-0.985357883254653,0.165764573769027
59.0045,-3.74256,0.823911,0.832281523381665,0.42668990467084,-0.353897147614224
63.9106,-26.8355,0.891422,-0.0244766506051604,0.0391272843226961,0.998934406853966
66.0524,-24.3996,0.92169,0.697402969405025,-0.164178267068688,0.697620666900986
51.0689,16.3681,0.712817,0.985339660708921,-0.170513203590541,-0.00556780345551572
35.1378,18.9068,0.489287,-0.307720276309317,-0.94727512688013,0.0893200175904083
42.0586,16.3771,0.586794,-0.360121834541665,0.820448067181965,-0.444046431517835
69.0131,16.8444,0.963533,0.86966849988864,0.105109098147552,-0.482316055909454
16.5458,-3.98485,0.231007,0.733692014065696,0.480592673252652,-0.480340203306046
41.3847,-19.9889,0.576794,0.449434071430063,-0.875456950310532,0.177719283114635
65.2042,-22.9596,0.909959,0.492003913786741,-0.86978851907923,0.0374176548769302
71.355,14.1783,0.996307,0.897514454845115,0.394612485717462,-0.196847122051508
16.5263,-4.46471,0.230719,0.918873600694533,-0.127214589089492,-0.3734805942341
17.3205,-8.17999,0.241438,0.391919164470184,0.910421556848275,-0.132408297878026
65.6242,-22.241,0.915892,0.793203429777453,0.398434136242466,-0.460519878035688
64.8712,19.1167,0.90557,0.22215640473374,-0.139529862508138,-0.964975621093217
45.9462,21.2102,0.640554,0.900685334598616,-0.303733548005176,0.310663579866013
35.4073,18.2613,0.493234,-0.123684186575229,-0.98995159615236,0.0685423902896601
57.5228,21.2488,0.802669,0.138475462904555,-0.170357171910859,0.975603905359087
41.1791,-19.2282,0.574054,0.128271385968774,-0.772577751930633,0.621828005772866
65.9006,-22.0462,0.919772,0.790493501572779,-0.606627443175437,0.0843988694097186
64.3528,19.2392,0.898318,0.22215640473374,-0.139529862508138,-0.964975621093217
32.6682,15.7788,0.455309,-0.44458250931882,-0.861247603893946,-0.246168554439269
67.8214,12.6466,0.946982,0.440530249893649,-0.816917334695531,-0.372262229084001
59.9288,-7.60648,0.83681,-0.521903977814929,0.846788258317245,0.102790483591624
41.5689,-19.1895,0.579527,-0.0143314839276915,-0.960736156092617,0.277093209849706
65.8344,-21.4499,0.91889,0.791086616285676,0.1874576386572,-0.582272787654331
51.016,16.5726,0.712064,0.366453694861954,-0.83760896651596,-0.405120856947761
32.8495,15.6898,0.45787,0.0889540284055095,0.995123249575874,0.0426250980524966
59.7498,-7.82259,0.834309,-0.521903977814929,0.846788258317245,0.102790483591624
41.0406,-20.2668,0.571906,0.388863342504076,-0.920897547818999,0.0270741071415723
64.8205,-23.6233,0.904532,-0.481548194303455,0.864539719514604,0.143813803039526
56.911,20.7407,0.794159,-0.149378984086983,0.19577180325058,-0.969205509768262
61.2369,-13.733,0.854999,0.988756729938544,-0.10561588806987,-0.105855624264609
63.8004,-24.8431,0.89013,0.69224681397303,-0.704009104804855,-0.158636467736951
65.9539,-21.2024,0.920577,0.999889916570405,-0.00954470636578327,-0.0113601637848746
57.4136,20.4139,0.801219,0.199359576836536,-0.114638784258029,0.973197671733445
66.0248,-20.9392,0.921586,0.999889916570405,-0.00954470636578329,-0.0113601637848747
59.0916,-2.58307,0.825127,0.618170007410949,-0.78299829535135,-0.0691340105478314
16.5613,-3.91976,0.231226,0.792448168621377,0.461119049071702,-0.399243187333027
64.1763,21.6878,0.895689,0.920557621716853,0.390235660633826,-0.0170233448150709
58.0954,-2.76841,0.811217,-0.0321152378296364,-0.966395259247441,0.255046690633729
16.6513,-4.07959,0.232478,0.86975208465128,0.113642167935801,-0.480225747864068
59.3225,-8.004,0.828341,-0.521903977814929,0.846788258317246,0.102790483591624
59.8805,16.6271,0.835952,0.60349093673936,0.74574597460496,-0.282243920455247
59.9789,19.7452,0.837147,0.742245391597753,0.38648592190737,0.547449002939368
58.558,-3.02126,0.817677,-0.156126857247214,0.937742377051435,-0.310263821171649
16.5415,-4.26013,0.230939,0.816458093949537,-0.0799317473066455,0.571845343250074
65.7658,-22.8671,0.917822,0.24556757968258,-0.42557840768853,0.870964742522988
59.6103,16.8048,0.832168,0.60349093673936,0.74574597460496,-0.282243920455247
16.5972,-4.34411,0.231713,0.99688428137582,0.0582862913213771,-0.053145439971973
66.0935,-21.8222,0.922486,0.98302556818738,-0.0948476652033186,0.157049841436907
16.5679,-4.40612,0.231302,0.90232115220517,-0.416297142982303,-0.111862536301951
64.946,19.6951,0.906584,0.106790229896575,-0.00443416246347953,-0.994271685708632
38.4665,-2.74372,0.537129,0.187130939447999,-0.971861344256457,0.143064807137681
16.6171,-4.5594,0.231982,0.875106209280961,0.211559593895664,0.435237476222589
38.1565,-2.87243,0.5328,0.788139477423736,-0.503477306601935,-0.354043451942135
37.6464,-3.4302,0.525676,0.936566209675547,-0.16103991441973,0.311303518864896
38.0827,-3.31903,0.531768,0.550816458932068,-0.771285167070931,-0.318936388055524
38.0581,-3.16617,0.531425,0.846391244767825,-0.509027845949933,-0.156564724085419
90.8369,-48.3625,0.632472,0.882502597869678,-0.00400033994611557,-0.470290508126185
65.855,-27.3119,0.45927,0.971233829286672,-0.108902968950454,0.211766362302714
104.457,-28.6588,0.729099,0.941748806835456,0.313285291743029,0.122317254716902
100.526,-11.956,0.701811,-0.236097117484896,-0.25108287392516,0.938730814204373
106.261,20.6788,0.741813,0.941484258894911,-0.1119579828415,0.317919487183727
32.8971,15.7112,0.229254,0.875498662343004,-0.468346657586464,0.118968485588404
36.7737,21.26,0.25581,-0.201470553819294,-0.905679400610449,-0.373034099317535
71.8208,39.0472,0.499963,-0.162717344941336,-0.969410767633983,0.183754807421556
74.0073,21.4914,0.516534,0.773573233437795,-0.37491191969054,-0.510906552103756
16.545,-4.39969,0.115485,0.851891966422468,-0.414126540017934,-0.320592087234908
86.874,-39.1834,0.605618,0.830729775080038,0.549773347877404,-0.0873916858696501
66.8274,-25.0162,0.466211,0.542279941488861,-0.0623069618133025,0.83788442375332
85.5178,-14.9808,0.597014,0.47307067910036,-0.318480649074868,0.821446412579893
68.9817,16.8355,0.481524,-0.546569956363389,-0.653623844787026,0.523485579865147
89.7497,54.5364,0.623895,0.782326935278564,-0.540112276808179,-0.310231034519007
35.2448,18.7647,0.2454,0.821876169772089,0.481968325309799,-0.303687495558886
42.1641,16.6293,0.294105,-0.677462454735497,0.699837262022964,0.226434160647099
97.8672,-1.19707,0.683253,0.890168319451678,0.338666085956353,0.304804273702944
78.5443,-17.289,0.548301,-0.0713555112294207,0.286632629836855,-0.95537957196603
65.003,-23.463,0.453526,0.948172860939963,-0.0222989692191043,0.316971578771175
79.0148,-15.1259,0.551607,-0.209557273409195,0.0236705092084388,-0.977509824070898
99.5736,23.0608,0.695087,-0.231770659667182,0.37803693573804,0.896309341988151
36.8879,21.1116,0.256637,-0.201470553819294,-0.905679400610449,-0.373034099317535
55.0365,21.9844,0.383876,-0.378246010546232,0.903198278163269,-0.202886238638224
108.542,22.4544,0.757724,0.578328497563859,-0.749365226462584,0.322471558860947
139.981,-0.611467,0.977264,0.527436688130717,-0.571915305838337,0.628270183091274
78.3797,-16.93,0.547155,-0.236915572147917,0.110214791609981,-0.965258365094131
65.9158,-27.0003,0.459717,0.971233829286672,-0.108902968950454,0.211766362302714
17.3873,-8.30395,0.121169,-0.550937056091814,-0.801978562865494,0.230865209438501
85.1388,-15.9515,0.594361,0.730411215088323,-0.134102148385145,0.669713424288097
68.8445,16.2295,0.480574,-0.0546912497656333,-0.636497975791214,0.769336853408674
137.966,60.783,0.961911,-0.208909822715864,-0.206070924630837,0.955976704734283
62.9228,37.4862,0.437534,0.925599779421055,0.377993073337545,0.0196541304699906
33.0081,16.8404,0.229915,-0.320188622846348,-0.772678789268912,-0.548130216658129
98.0172,-1.9698,0.6843,0.933289999373604,0.0300305438135463,0.357865817741064
79.368,-18.1258,0.554042,0.717697561780865,0.555209048962543,-0.420301227411852
109.954,-46.7308,0.766733,0.86763757168873,0.194916326559659,-0.457397715161076
90.7207,-50.3544,0.631389,0.914792518837897,0.23226677898928,-0.330464507710223
124.123,-19.2371,0.866535,-0.841873410236052,-0.0387384964622488,0.538282908914415
79.3086,20.6825,0.553587,-0.29541799889014,0.686479438929369,0.66443523827305
137.453,61.9962,0.958214,-0.208909822715863,-0.206070924630832,0.955976704734284
37.295,21.1288,0.259501,-0.29733679443445,-0.954174649443939,0.0337871134307482
