21.4578,3.73351,-1.80186
21.4995,4.9773,-1.80528
21.2258,6.35855,-1.78203
21.5072,8.82174,-1.80457
21.2965,10.1657,-1.78568
21.2937,11.0972,-1.78436
20.4602,11.5925,-1.71317
19.9094,11.6523,-1.66643
21.2207,11.6333,-1.77745
21.1905,10.6681,-1.77617
21.3117,9.8083,-1.78731
21.3486,8.58227,-1.79138
21.1142,6.16409,-1.77271
21.286,5.01642,-1.78734
21.2714,3.7876,-1.78621
15.7823,1.8556,-1.32529
21.195,1.22774,-1.7798
21.3174,-0.0280332,-1.79007
21.552,-1.3053,-1.80978
21.821,-2.6238,-1.83238
16.0183,-2.89571,-1.34509
15.5083,-3.69788,-1.30219
15.7536,-4.8399,-1.32257
13.9764,-5.05697,-1.17309
16.1602,-6.76133,-1.35584
16.4948,-7.73206,-1.38321
17.3682,-8.8971,-1.45561
16.7862,-9.356,-1.40579
16.4405,-7.84771,-1.37851
16.1814,-6.90395,-1.35752
13.7656,-5.09017,-1.15534
15.7313,-4.95408,-1.32067
13.2877,-3.44674,-1.11569
15.5435,-3.12768,-1.3052
21.3586,-2.99667,-1.79354
21.5661,-1.64808,-1.81097
21.2894,-0.363984,-1.78772
21.0126,0.88475,-1.76448
21.0479,2.13857,-1.76746
21.0824,3.41163,-1.77034
21.0944,4.62119,-1.77129
20.9821,5.80739,-1.76168
21.0285,6.94793,-1.76526
21.0014,8.1024,-1.76245
21.0781,9.16845,-1.76818
21.0235,10.217,-1.76259
20.9846,11.124,-1.75821
20.9596,9.46868,-1.75794
21.0108,7.93717,-1.76333
20.9342,6.7543,-1.7574
20.9117,5.54192,-1.75582
21.0619,4.3535,-1.76858
21.0102,3.14526,-1.76429
20.898,1.87374,-1.75487
20.9842,0.634874,-1.76209
21.2339,-0.61448,-1.78306
21.5204,-1.90102,-1.80713
20.768,-3.08109,-1.74395
15.5551,-3.25791,-1.30616
15.7315,-4.47316,-1.32081
15.8813,-5.49552,-1.33308
13.8495,-5.56757,-1.16212
16.2605,-7.34582,-1.36381
17.3058,-9.01888,-1.45018
17.0169,-9.95947,-1.42433
15.8434,-4.62531,-1.33018
15.5348,-3.63949,-1.30442
21.5838,-2.50894,-1.81246
21.3208,-1.2069,-1.79036
21.0932,0.0554764,-1.77125
20.8794,1.29212,-1.7533
15.503,1.8848,-1.30184
20.9135,3.80904,-1.75615
20.8787,5.00747,-1.75313
20.8857,6.57729,-1.75339
20.9721,7.75494,-1.76018
20.9124,8.92248,-1.75442
20.7455,5.58557,-1.74185
20.9473,4.41603,-1.75895
20.887,3.21111,-1.75394
20.7666,1.94457,-1.74383
20.8447,0.712973,-1.75038
21.1614,-0.528839,-1.77698
21.4409,-1.80878,-1.80045
20.3743,-3.10487,-1.71089
15.6396,-3.34007,-1.31326
13.7531,-5.19548,-1.15423
15.6448,-3.9267,-1.31363
15.592,-3.00963,-1.30928
19.9517,-2.71906,-1.67541
21.3613,-1.54769,-1.79377
21.0551,-0.193822,-1.76804
20.7872,1.36876,-1.74556
15.3967,1.93354,-1.29291
20.8739,3.88698,-1.75282
20.7886,5.42163,-1.7455
20.8592,4.22586,-1.75157
20.8745,3.0408,-1.7529
20.7564,1.77852,-1.74297
20.8248,0.547829,-1.74871
21.1691,-0.696199,-1.77762
21.4509,-1.98019,-1.80129
20.0422,-3.13521,-1.683
15.5522,-3.44992,-1.3059
15.6722,-3.8679,-1.31594
15.6159,-2.95039,-1.31129
19.9745,-2.64195,-1.67732
21.3424,-1.4617,-1.79218
20.9808,0.137954,-1.76181
20.7941,1.45163,-1.74614
15.352,1.98948,-1.28915
20.9564,3.98794,-1.75974
20.8218,5.34264,-1.7483
20.9245,4.1532,-1.75705
16.0054,2.26707,-1.34402
20.85,1.70372,-1.75084
20.9512,0.468451,-1.75932
21.2035,-0.781082,-1.78051
21.5173,-2.07196,-1.80687
20.0538,-3.29934,-1.68397
15.4899,-3.5003,-1.30067
15.8263,-4.17196,-1.32884
15.6045,-3.07595,-1.31033
20.3552,-2.61063,-1.70928
21.2632,-1.1195,-1.78553
21.0424,0.221379,-1.76698
20.8627,1.53915,-1.7519
15.3564,2.05168,-1.28952
20.9911,4.68541,-1.76261
20.7127,3.43572,-1.7393
20.897,0.962486,-1.75478
21.1882,-0.445876,-1.77923
21.5623,-2.24814,-1.81065
16.5054,-2.78246,-1.386
15.4761,-3.5614,-1.2995
13.1322,-3.35117,-1.10264
16.4576,-2.84121,-1.38198
21.5564,-2.4196,-1.81015
21.2675,-1.03561,-1.78588
21.0289,0.304211,-1.76585
20.8827,2.03858,-1.75358
20.9603,3.30708,-1.76009
20.7298,0.790931,-1.74073
21.1719,-0.947245,-1.77785
21.4914,-2.32649,-1.8047
16.9424,-10.4083,-1.53608
16.9896,-10.1116,-1.54101
16.7749,-9.51143,-1.52238
16.7586,-8.89007,-1.52186
16.8901,-8.21402,-1.53477
16.237,-7.06749,-1.47625
13.7197,-5.29663,-1.24787
15.852,-5.241,-1.44223
15.7646,-4.36609,-1.43453
15.5317,-3.38327,-1.41347
20.0421,-3.21824,-1.82399
21.2483,-2.132,-1.93376
20.8517,-0.851027,-1.89766
20.5918,0.379376,-1.874
20.3725,1.58478,-1.85406
16.0167,2.20561,-1.45765
20.4148,3.97088,-1.85789
20.3472,5.13865,-1.85162
20.264,6.22964,-1.8438
20.3691,7.37483,-1.85292
20.2837,8.4923,-1.84444
20.2828,9.51429,-1.84344
20.2713,10.3916,-1.84135
20.2338,11.2857,-1.83661
19.4296,11.5638,-1.76232
18.8313,11.5687,-1.70733
18.5177,11.5558,-1.67852
19.146,11.5778,-1.73624
20.0421,11.5506,-1.81857
19.9837,10.7813,-1.81448
19.9901,9.89567,-1.81626
19.9538,8.85237,-1.81403
20.0977,7.92143,-1.82787
19.8703,6.72459,-1.80776
19.8152,5.63793,-1.80308
19.9164,4.53092,-1.81247
19.8646,3.37771,-1.80784
15.9227,1.74592,-1.4491
19.8243,0.992068,-1.80416
20.1084,-0.264607,-1.83001
20.3931,-1.64038,-1.85593
18.9818,-2.74129,-1.7275
15.5704,-3.19904,-1.417
12.9951,-3.50107,-1.18253
15.7797,-5.34024,-1.43561
13.5551,-5.34268,-1.23283
16.2556,-7.21171,-1.47782
16.7544,-8.29387,-1.52226
16.8606,-9.09637,-1.5309
16.9671,-9.7784,-1.53955
17.004,-10.2824,-1.54199
17.1653,-10.7119,-1.55593
16.8622,-9.25063,-1.53082
17.0631,-8.5963,-1.55013
16.391,-7.54884,-1.48987
13.7327,-5.63661,-1.24882
13.8267,-4.89663,-1.25783
15.5809,-3.78261,-1.4179
15.63,-2.89103,-1.42244
20.2911,-2.52263,-1.84665
19.9818,-1.29012,-1.81849
19.7615,-0.104012,-1.79844
19.4848,1.05221,-1.77327
15.9034,1.80737,-1.44734
19.4835,3.3921,-1.77315
19.4378,4.50284,-1.76892
19.3056,5.78703,-1.75664
19.2116,6.80364,-1.7477
19.3175,7.92892,-1.7567
19.3285,9.2327,-1.75653
19.3041,10.0675,-1.75327
19.4023,11.3639,-1.76019
19.3295,10.6042,-1.7548
19.2869,9.71665,-1.75215
19.2857,8.88199,-1.75298
19.3376,7.77906,-1.75864
19.226,5.61643,-1.74943
19.4079,4.57671,-1.76619
19.4089,3.45809,-1.76635
15.6862,1.84543,-1.42757
19.3812,1.12336,-1.76384
19.6249,-0.0258233,-1.78601
19.8128,-1.2007,-1.80312
20.1649,-2.42616,-1.83517
15.5956,-3.72105,-1.41925
15.8391,-4.86931,-1.44118
13.921,-5.04024,-1.26636
13.7734,-5.76661,-1.25245
16.5521,-7.76431,-1.50437
17.3351,-8.88644,-1.57465
16.7647,-9.35078,-1.52172
16.1943,-6.91412,-1.47247
13.6638,-5.05584,-1.2429
15.6861,-4.94302,-1.42722
13.0145,-3.37803,-1.18432
15.5706,-3.13508,-1.41702
19.0047,-2.66805,-1.72958
19.9652,-1.52667,-1.81699
19.6843,-0.336747,-1.79141
19.4461,0.819291,-1.76974
16.1834,1.64532,-1.47282
19.4361,3.14717,-1.76884
19.4043,4.2536,-1.76589
19.3143,5.34919,-1.75754
19.2786,6.37391,-1.75399
19.27,7.43935,-1.75268
19.4215,8.45359,-1.76577
19.4205,9.44456,-1.7647
19.1565,10.1621,-1.73962
19.4379,8.78726,-1.76697
19.3912,7.3302,-1.7638
19.2397,6.21159,-1.7505
19.4315,5.15292,-1.76824
19.5017,4.03351,-1.77477
19.4471,2.91305,-1.76984
19.3736,1.73812,-1.76315
19.5539,0.591959,-1.77954
19.8158,-0.573791,-1.80338
20.0946,-1.77615,-1.82877
18.7125,-2.77785,-1.70299
15.5577,-3.26051,-1.41584
12.981,-3.69344,-1.18121
14.5896,-5.05187,-1.32729
13.5753,-5.46101,-1.23459
16.3298,-7.38218,-1.48444
17.1403,-8.939,-1.55674
17.1349,-10.036,-1.55449
13.0266,-3.80544,-1.18534
15.5253,-3.63955,-1.41285
20.1866,-2.34797,-1.83715
19.954,-1.13021,-1.81596
19.7493,0.0519732,-1.79733
19.4388,1.2037,-1.76907
15.4936,1.8848,-1.41004
19.4686,3.54809,-1.77179
19.5351,4.68816,-1.77775
19.318,6.08754,-1.75768
19.3951,7.17653,-1.76424
19.4227,8.29247,-1.76602
19.4232,5.23286,-1.76747
19.5101,4.11562,-1.77553
19.4109,2.98603,-1.76655
19.3667,1.81459,-1.76252
19.5638,0.669569,-1.78045
19.8054,-0.495252,-1.80244
20.0518,-1.69262,-1.82487
18.6031,-2.8367,-1.69303
15.6749,-5.06071,-1.42617
13.4536,-5.08569,-1.22372
13.4147,-3.36909,-1.22076
15.6069,-3.01438,-1.42033
19.4095,-2.64679,-1.76642
19.8842,-1.44155,-1.80962
19.6117,-0.180645,-1.7848
19.3222,1.27307,-1.75846
15.3503,1.9289,-1.397
19.369,3.60898,-1.76271
19.1987,5.01015,-1.74707
19.31,3.91445,-1.75733
19.1875,2.79677,-1.74622
19.1696,1.64356,-1.74458
19.3073,0.508219,-1.75711
19.5771,-0.644235,-1.78166
19.815,-1.83029,-1.80332
18.432,-2.88512,-1.67746
15.5062,-3.44189,-1.41114
15.6626,-3.86798,-1.42533
15.7164,-2.97122,-1.4303
19.728,-2.61095,-1.79541
19.6166,-1.34433,-1.78526
19.326,0.12715,-1.7588
15.3086,1.06934,-1.3932
15.2809,1.98149,-1.39069
19.1469,3.64587,-1.7425
19.0133,4.88168,-1.73021
19.13,3.79939,-1.74095
16.2174,2.29851,-1.47591
19.0767,1.55976,-1.73613
19.1848,0.429217,-1.74595
19.6343,-1.8918,-1.78688
19.0472,-3.13567,-1.73345
15.4805,-3.50035,-1.40879
12.9772,-3.42306,-1.18091
15.6438,-3.08561,-1.42369
19.7998,-2.54096,-1.80194
19.4117,-1.02264,-1.76661
19.2631,0.202783,-1.75308
19.1007,1.41001,-1.73831
15.2731,2.0418,-1.38997
19.1811,4.28408,-1.74557
19.129,3.17499,-1.74089
16.1026,1.70135,-1.46547
19.1694,0.883449,-1.74456
19.5087,-0.410782,-1.77543
19.7797,-2.06354,-1.80011
19.0103,-3.20671,-1.73008
15.4666,-3.56146,-1.40752
13.4376,-3.43128,-1.22283
16.3985,-2.83276,-1.49239
19.9484,-2.24048,-1.81547
19.6267,-0.956295,-1.78618
19.4363,0.281343,-1.76885
19.2232,1.87772,-1.74947
19.2885,3.04518,-1.75541
19.2876,0.736351,-1.75531
19.7049,-0.882148,-1.79329
20.0065,-2.16707,-1.82075
16.9518,-10.4225,-1.65605
17.0099,-10.1318,-1.66241
16.7526,-9.50623,-1.63816
16.7614,-9.0499,-1.63981
17.0071,-8.5746,-1.66473
16.4959,-7.74372,-1.61539
16.1949,-6.91944,-1.58657
13.6758,-5.28345,-1.34019
14.5212,-5.03171,-1.42335
12.9436,-3.88265,-1.26893
13.5371,-3.45906,-1.32725
15.511,-3.25289,-1.52086
19.0837,-3.14377,-1.8712
19.8183,-2.38604,-1.94323
19.7041,-1.5077,-1.93202
19.5021,-0.642186,-1.9122
19.3375,0.203699,-1.89605
19.1492,1.03476,-1.87761
19.0621,1.86321,-1.86907
16.1574,2.29153,-1.58428
19.0506,3.55204,-1.86794
19.0616,4.41867,-1.86896
18.942,5.24969,-1.8571
18.8289,6.2296,-1.84571
18.8314,7.12371,-1.84552
18.8014,7.87745,-1.84205
18.8516,9.50457,-1.84528
18.8202,10.1615,-1.84123
18.831,10.6856,-1.8414
18.8279,11.2147,-1.84009
18.7016,11.4983,-1.82698
18.5259,11.5704,-1.80942
18.6909,10.956,-1.82705
18.6768,10.4254,-1.82663
18.5718,9.85956,-1.81718
18.6163,9.22255,-1.82246
18.6086,8.41862,-1.82261
18.5106,7.60323,-1.81368
18.449,6.83132,-1.80812
18.3984,5.94416,-1.80357
18.5938,5.01287,-1.82299
18.6423,4.24394,-1.82785
18.624,3.39643,-1.82612
15.6983,2.16319,-1.53925
18.5065,1.66141,-1.81459
18.6537,0.712619,-1.82902
18.7899,-0.247419,-1.84237
18.79,-1.21397,-1.84239
19.173,-2.23154,-1.87996
18.6177,-3.14258,-1.8255
15.6551,-3.41245,-1.53498
12.9145,-3.48173,-1.26617
12.9831,-4.09413,-1.27275
13.8884,-5.03199,-1.36121
13.7005,-5.62748,-1.34238
16.4888,-7.45961,-1.61499
16.966,-8.40501,-1.6609
16.879,-8.96089,-1.65155
16.8619,-9.41234,-1.64913
17.0264,-9.98035,-1.66435
16.9738,-10.601,-1.65782
17.0955,-8.9225,-1.67296
16.7556,-8.15475,-1.64049
16.4949,-7.32325,-1.61571
13.6355,-5.48919,-1.33609
14.0637,-4.9841,-1.37846
12.8211,-3.94427,-1.2569
13.0287,-3.43901,-1.27738
15.4838,-3.43924,-1.51818
15.9602,-2.82386,-1.56493
18.8153,-2.4918,-1.84488
18.6201,-1.6469,-1.82573
18.4251,-0.825396,-1.8066
18.4186,-0.0242517,-1.80595
18.2378,0.841065,-1.78823
18.1394,1.84538,-1.7786
18.0817,2.71033,-1.77296
18.1661,3.61038,-1.7812
18.1574,4.51251,-1.78026
18.042,5.41202,-1.76876
17.9412,6.21677,-1.75857
18.0357,8.62162,-1.766
18.032,9.25072,-1.76483
18.0071,9.88641,-1.76141
17.9905,10.3764,-1.75891
17.9671,9.37739,-1.75825
17.9752,8.74829,-1.75989
18.0186,7.99975,-1.76497
17.8014,7.16627,-1.7443
17.771,6.43874,-1.74175
17.9649,5.66508,-1.76112
18.052,4.03463,-1.76998
18.0129,3.21152,-1.7662
15.3739,2.05664,-1.50745
17.9926,1.54366,-1.7642
18.1415,0.764828,-1.7788
18.2443,-0.0960887,-1.78887
18.3224,-0.893329,-1.79654
18.3783,-1.6987,-1.80202
18.5982,-2.61272,-1.8236
15.6693,-2.96431,-1.5364
15.0652,-3.59694,-1.47711
12.8628,-3.76019,-1.26104
13.0362,-4.41485,-1.27783
13.5114,-5.32927,-1.32401
16.3744,-7.13253,-1.60404
16.61,-7.94007,-1.6264
17.268,-8.85879,-1.69006
16.5779,-9.10176,-1.62161
16.6967,-9.63015,-1.63241
13.5842,-5.13876,-1.33129
12.9249,-4.27623,-1.26696
12.6016,-3.58797,-1.23546
14.8818,-3.61536,-1.45912
15.6213,-3.08324,-1.53168
17.8288,-2.72044,-1.74815
18.473,-2.00229,-1.81132
18.1866,-1.10287,-1.78322
18.1797,-0.311211,-1.78254
18.0394,0.475155,-1.76878
17.9401,1.25398,-1.75905
17.2023,1.95628,-1.68673
17.9003,2.8279,-1.75517
17.9446,3.64011,-1.75949
17.9225,4.52939,-1.75723
17.8256,5.48383,-1.7475
17.7451,6.28873,-1.73928
17.7279,7.57444,-1.73675
17.8588,8.38349,-1.74885
17.6558,6.82109,-1.73022
17.7484,6.01071,-1.73974
17.8405,5.2153,-1.74904
17.9333,4.38168,-1.7583
17.8872,3.48155,-1.75386
17.8314,1.67184,-1.7484
17.9612,0.899422,-1.76111
18.182,0.119702,-1.78276
18.195,-0.671102,-1.78404
18.1987,-1.46483,-1.78441
18.4764,-2.29855,-1.81165
16.6939,-2.88573,-1.63688
15.5066,-3.50864,-1.52041
12.6383,-3.50265,-1.23907
12.6703,-4.09351,-1.24205
13.8647,-5.13383,-1.35883
13.6151,-5.70446,-1.33392
16.5834,-7.64312,-1.6241
14.1191,-3.48918,-1.38433
15.5847,-3.14003,-1.52809
17.4126,-2.72737,-1.70735
18.4156,-2.0697,-1.80569
18.2022,-1.24821,-1.78475
18.1394,-0.45389,-1.77859
18.1047,0.333773,-1.77518
17.9494,1.1122,-1.75996
17.86,1.88827,-1.75121
17.8252,2.74392,-1.7478
17.9059,3.70595,-1.75569
17.8926,4.5971,-1.75428
17.8883,5.0932,-1.75376
17.9503,4.31077,-1.75998
17.9251,3.4155,-1.75758
15.2832,1.98309,-1.49855
17.9489,1.46852,-1.75992
18.1097,0.620207,-1.77567
18.1816,-0.167582,-1.78272
18.2443,-0.961771,-1.78888
18.3467,-1.76891,-1.79893
18.4771,-2.67017,-1.81172
15.6454,-3.02385,-1.53405
14.0209,-3.52374,-1.37469
12.5486,-3.25931,-1.23032
15.6075,-3.33756,-1.53032
17.144,-2.75472,-1.68101
18.357,-1.91639,-1.79995
18.2528,-1.03453,-1.78971
18.1947,0.0479136,-1.78401
18.0032,1.04417,-1.76524
17.8772,1.96152,-1.7529
17.8891,2.89861,-1.75407
17.9643,3.79209,-1.7614
17.9587,4.68978,-1.76075
17.9186,4.22837,-1.75688
17.9151,3.12111,-1.75661
15.1921,1.91029,-1.48962
17.9545,1.3976,-1.76047
18.0374,0.546409,-1.76859
18.1784,-0.383021,-1.78241
18.0236,-1.30751,-1.76724
15.9368,-2.88469,-1.56263
15.5534,-3.58385,-1.52498
15.5513,-3.64813,-1.52478
15.8398,-2.93179,-1.55312
18.3865,-2.50896,-1.80284
18.2052,-1.53776,-1.78505
18.2295,-0.744492,-1.78742
18.0935,0.262076,-1.77408
17.9573,1.18392,-1.76074
16.1327,1.89921,-1.58184
17.8286,2.96112,-1.74813
17.8763,3.84735,-1.75278
17.8612,3.91797,-1.75128
17.8168,3.03154,-1.74698
15.5697,1.89532,-1.52665
17.9103,1.323,-1.75613
18.0411,0.403895,-1.76895
18.1997,-0.52734,-1.78449
18.2902,-1.8364,-1.79339
18.282,-2.71575,-1.7926
15.6332,-3.21411,-1.53284
16.7378,-10.2999,-1.75295
16.6019,-9.89726,-1.73942
16.5346,-9.39051,-1.73332
16.4099,-8.86747,-1.72104
16.4728,-8.31202,-1.72854
16.529,-7.76547,-1.73517
16.2061,-6.92967,-1.70196
13.4804,-5.21201,-1.41613
14.2642,-4.94641,-1.49878
12.4225,-3.72912,-1.30548
13.5396,-3.46222,-1.42301
15.5972,-3.27336,-1.63935
16.8881,-2.78406,-1.77504
18.1391,-2.18541,-1.90653
17.7454,-1.35878,-1.86513
17.771,0.187329,-1.8678
17.6222,0.95292,-1.85218
17.5277,1.71445,-1.84226
17.5037,2.62556,-1.83975
17.556,3.49166,-1.84524
17.5174,4.35664,-1.84109
17.4935,5.25139,-1.8384
17.3647,6.02156,-1.82456
17.2715,6.81765,-1.81429
17.3428,7.56033,-1.82121
17.3271,8.28956,-1.81877
17.3218,8.89367,-1.81741
17.3397,9.52798,-1.8183
17.2876,9.97948,-1.81194
17.3412,10.5039,-1.81653
17.3514,10.8463,-1.81682
17.2782,10.6324,-1.80955
17.2858,10.305,-1.81108
17.2269,9.78368,-1.80589
17.1321,9.25775,-1.79679
17.1612,8.65939,-1.80078
17.1818,8.07216,-1.80369
17.0635,7.2963,-1.792
17.0286,6.58386,-1.78887
17.1118,5.7995,-1.79805
17.2791,5.05494,-1.8159
17.2084,4.20763,-1.80862
17.2281,3.35569,-1.81077
17.145,2.5025,-1.80205
17.113,1.7422,-1.79867
17.1792,0.860869,-1.80561
17.2998,0.0455889,-1.81828
17.4036,-0.84913,-1.8292
17.4243,-1.7507,-1.83139
17.5828,-2.68482,-1.84806
15.5615,-3.13761,-1.63559
11.8855,-3.65915,-1.24902
11.6989,-4.14916,-1.22919
13.4554,-5.31132,-1.41343
11.5855,-5.14771,-1.21653
11.5047,-6.0095,-1.20693
16.2714,-8.94094,-1.70627
16.2749,-9.39485,-1.70579
16.6551,-10.411,-1.7439
16.2845,-8.65243,-1.70813
11.6834,-5.79271,-1.22612
11.6595,-5.37805,-1.22409
13.7429,-5.76251,-1.44337
13.5861,-5.14343,-1.4273
11.5671,-3.9203,-1.21543
12.3288,-3.60676,-1.29567
14.1212,-3.49224,-1.48415
15.7808,-3.11698,-1.65865
17.2367,-2.5623,-1.81169
17.1949,-1.79633,-1.80728
17.1444,-1.0404,-1.80196
17.0738,-0.292485,-1.79453
16.9586,0.447002,-1.78243
16.889,1.31559,-1.77512
15.3586,1.99429,-1.61428
16.9115,3.01731,-1.7775
16.9418,3.93014,-1.78063
16.9075,4.8175,-1.77688
16.845,5.5774,-1.77006
16.7136,6.32742,-1.75586
16.6438,6.97889,-1.74804
16.7069,7.70619,-1.754
16.6861,8.71602,-1.75049
16.7348,8.89171,-1.75537
16.7197,8.28971,-1.75465
16.7148,7.56786,-1.75498
16.5999,6.82375,-1.74355
16.7456,6.20533,-1.7593
16.8479,5.44729,-1.77042
16.8567,4.67522,-1.77157
16.8722,3.84379,-1.77333
16.8995,3.08416,-1.77624
16.8194,2.31933,-1.76783
16.7674,1.57319,-1.76235
16.897,0.779782,-1.77595
16.9893,-0.0223856,-1.78565
17.0841,-0.765862,-1.79562
17.1466,-1.51765,-1.8022
17.1425,-2.34087,-1.80179
15.8652,-2.93861,-1.66753
14.633,-3.4352,-1.53796
12.6405,-3.60169,-1.32844
11.6885,-3.87008,-1.22822
13.5334,-5.45234,-1.42155
11.7759,-5.33172,-1.23642
11.444,-5.57414,-1.20112
16.2521,-9.07963,-1.70398
16.4773,-9.6667,-1.72669
13.6561,-5.61364,-1.43435
11.4185,-4.23131,-1.19964
11.5259,-3.72658,-1.21117
12.6652,-3.51271,-1.33106
14.5978,-3.36613,-1.53428
16.0233,-2.90243,-1.68414
17.1269,-2.26981,-1.80015
17.1895,-1.45299,-1.80671
17.1242,-0.699846,-1.79983
16.9641,0.111762,-1.783
16.8742,0.979382,-1.77357
16.8095,1.77847,-1.76678
16.8793,2.60017,-1.77413
16.9212,3.43498,-1.77851
16.8737,4.26745,-1.77343
16.922,5.20974,-1.7783
16.8537,5.97739,-1.77081
16.6816,6.72068,-1.75223
16.7216,7.42979,-1.75584
16.8217,8.19354,-1.76555
16.8,6.09159,-1.7651
16.9328,5.3436,-1.77939
16.9128,4.56303,-1.7775
16.9356,3.78788,-1.78
16.9599,2.95682,-1.78259
15.3663,1.93356,-1.61509
16.8342,1.37829,-1.76936
16.9646,0.648547,-1.78306
17.0636,-0.0899335,-1.79346
17.1893,-0.906793,-1.80667
17.1713,-1.65675,-1.8048
17.1947,-2.41728,-1.80728
15.6216,-2.95741,-1.64192
14.8974,-3.55947,-1.56575
11.7749,-4.26951,-1.23713
11.9288,-5.20018,-1.25267
11.5573,-5.93399,-1.2126
12.9245,-3.35943,-1.35836
15.8261,-3.45223,-1.66339
16.2414,-2.80951,-1.70707
16.9878,-2.18308,-1.78552
17.2758,-0.637649,-1.81577
17.0496,0.247131,-1.79199
16.9447,1.05069,-1.78097
16.8765,1.85305,-1.77383
16.9549,2.68047,-1.78207
16.9685,3.51447,-1.78347
16.905,4.34654,-1.77671
16.8705,4.48015,-1.77306
16.9018,3.71021,-1.77645
16.91,2.87931,-1.77735
15.6204,1.90284,-1.6418
16.8197,1.24332,-1.76783
16.9443,0.513657,-1.78092
17.0499,-0.224665,-1.79202
17.1484,-0.972623,-1.80238
17.1507,-1.86028,-1.80264
17.2284,-2.70045,-1.81082
15.5612,-3.20163,-1.63557
12.8993,-3.40736,-1.3557
14.8169,-3.35502,-1.55731
15.8999,-2.81522,-1.67118
16.9345,-2.10823,-1.77992
17.0195,-1.23555,-1.78884
17.0443,-0.494211,-1.79143
16.9616,0.312919,-1.78274
16.7917,1.10785,-1.76489
16.7581,1.90711,-1.76137
16.7971,2.72362,-1.76549
16.8452,3.55844,-1.77051
16.7917,4.38824,-1.76479
16.6568,4.00306,-1.75066
16.7162,3.18746,-1.75697
16.6257,2.35963,-1.74747
16.5754,1.48911,-1.74217
16.6889,0.704081,-1.75408
16.8271,-0.155206,-1.7686
16.8923,-1.09214,-1.77546
16.7359,-1.88224,-1.75904
15.718,-3.36361,-1.65203
12.6414,-3.4106,-1.32857
14.1106,-3.43049,-1.48304
15.7197,-3.0404,-1.65223
16.7917,-2.42834,-1.76491
16.8808,-1.56139,-1.77426
16.7729,-0.419992,-1.76291
16.7118,0.374398,-1.75649
16.6013,1.16122,-1.74488
16.5407,1.94863,-1.73853
16.6148,2.7615,-1.74632
16.6246,3.58055,-1.74732
16.5514,3.90859,-1.73959
16.582,3.09399,-1.74287
15.4492,2.06819,-1.62381
16.2717,1.397,-1.71024
16.7123,-0.352379,-1.75654
16.7516,-1.14955,-1.76067
16.8518,-1.96277,-1.77122
16.5463,-2.79494,-1.73912
15.6912,-3.48783,-1.6492
16.4703,-10.1447,-1.84107
16.4178,-9.79651,-1.83593
16.3054,-9.26869,-1.82433
16.1346,-8.72645,-1.80605
11.4229,-5.76893,-1.27929
11.2079,-5.27008,-1.25572
11.0188,-4.71555,-1.23502
11.5468,-4.46806,-1.29457
11.4486,-3.97326,-1.28382
11.8778,-3.56844,-1.33216
13.8661,-3.5485,-1.5553
15.6219,-3.28106,-1.7523
16.6792,-2.75174,-1.87093
16.7819,-2.02343,-1.88243
16.6799,-1.27815,-1.87097
16.6075,-0.547666,-1.86283
16.5783,0.174888,-1.85955
16.3941,0.887176,-1.83891
16.3466,1.66544,-1.8336
16.3854,2.4597,-1.83797
16.4216,3.33615,-1.84202
16.3914,4.14872,-1.83855
16.374,4.91923,-1.83643
16.2718,5.64715,-1.82469
16.1605,6.38439,-1.81175
16.1108,7.02918,-1.80563
16.1703,7.74279,-1.81154
16.1585,8.30366,-1.80943
16.1932,8.90594,-1.81235
16.0467,9.27153,-1.79508
16.0302,9.71873,-1.79224
16.0935,10.0694,-1.79856
16.0679,9.89684,-1.7961
16.1081,9.61174,-1.80131
16.046,9.12123,-1.79531
16.0689,8.69097,-1.7987
16.0605,8.11108,-1.79867
16.0663,7.55458,-1.80006
15.9537,6.82748,-1.78815
16.0307,6.20314,-1.79729
16.0754,5.45263,-1.80272
16.1694,4.73405,-1.81352
16.1785,4.02681,-1.81468
16.1788,3.22023,-1.81479
16.0935,2.48101,-1.80522
16.0616,1.7649,-1.80164
16.0931,0.934747,-1.80514
16.2561,0.107178,-1.82341
16.0915,-0.721906,-1.80496
16.4746,-2.45087,-1.84797
15.4156,-3.04719,-1.72918
14.1466,-3.50126,-1.58677
11.8052,-3.63734,-1.32399
11.3739,-4.03716,-1.2754
11.2496,-4.4443,-1.2612
11.5096,-5.02166,-1.28995
11.0476,-5.28992,-1.23765
11.0508,-5.6789,-1.23747
11.0626,-6.08422,-1.23813
11.2341,-5.97427,-1.25768
11.2179,-5.56671,-1.25647
11.2556,-5.19616,-1.26118
11.2346,-4.71473,-1.2593
11.171,-4.23256,-1.2525
11.4524,-3.88456,-1.28429
12.2599,-3.58943,-1.37504
14.1602,-3.44523,-1.5883
15.1836,-2.93897,-1.70316
16.14,-2.33587,-1.81044
16.2306,-0.921263,-1.82057
16.1681,-0.213206,-1.81355
16.0381,0.486551,-1.79897
15.9182,1.30428,-1.78554
15.5482,2.08303,-1.74405
15.9829,2.91911,-1.79281
16.058,3.72803,-1.8012
15.9989,4.56221,-1.79443
15.9596,5.28851,-1.78979
15.8295,5.99764,-1.77482
15.8117,7.03146,-1.77198
15.7809,7.69321,-1.76773
15.8799,8.30222,-1.77802
15.8161,8.84399,-1.76988
15.8209,9.29008,-1.76951
