46.3395,21.1496,0.969207
37.3319,13.2754,0.781531
41.8549,-18.8823,0.875467
42.7129,-19.9472,0.893236
37.3838,13.1285,0.782639
17.8767,-8.25356,0.373872
43.8332,20.4703,0.916664
37.7655,13.096,0.790651
17.1951,-4.21336,0.360136
18.3275,-9.76001,0.382886
46.2176,15.8236,0.967626
17.0233,-4.38476,0.356527
16.9938,-4.4485,0.355906
45.9851,15.3411,0.962806
16.9583,-4.58201,0.355155
38.8337,-2.61681,0.813449
38.6258,-3.06091,0.809095
38.6135,-3.21277,0.808836
38.078,-3.31903,0.79762
38.0896,-3.471,0.797861
62.7908,38.1583,0.873033
71.0415,19.4257,0.991777
59.7752,-2.37753,0.834673
60.3045,-11.791,0.842016
66.0561,-22.6773,0.921896
41.7421,-19.9372,0.581819
18.1153,-9.44342,0.252328
66.3067,-26.4885,0.925019
17.0304,-4.3147,0.237766
37.2645,21.329,0.518544
62.0445,-12.8928,0.866297
66.3524,-26.8434,0.925616
63.0222,-24.2235,0.879309
55.9201,22.6229,0.780084
37.907,21.2592,0.527612
62.9676,37.89,0.875619
35.7259,18.6237,0.497625
55.45,22.1514,0.773562
66.3039,-27.1615,0.924896
64.7053,-24.2237,0.90286
61.3355,-12.2432,0.856408
37.7268,21.3754,0.525042
63.2613,37.6913,0.879828
33.3172,16.9995,0.46416
42.6544,16.3949,0.59513
64.281,-26.6613,0.896634
64.681,-23.3486,0.902606
61.8158,14.0615,0.863077
16.9934,-3.88119,0.237263
63.5665,37.1245,0.884315
57.7677,20.796,0.806138
65.2193,-23.2535,0.910145
18.0629,-9.51665,0.251573
67.0529,-36.4582,0.933599
37.9776,21.0813,0.528657
66.2572,-25.1353,0.92448
18.1865,-9.68353,0.25327
66.8633,-26.3727,0.932824
17.0108,-4.23864,0.237496
42.6025,16.8036,0.594357
69.3464,17.2149,0.968177
17.0844,-3.76087,0.238537
65.0682,-24.0361,0.907957
51.4257,16.4824,0.717798
35.4458,19.0726,0.493576
42.4194,16.5176,0.591828
69.4378,16.9481,0.969463
17.0193,-4.0989,0.237619
41.5647,-20.0759,0.579302
66.9949,-23.5901,0.93495
60.3155,20.1192,0.841826
35.6884,18.8029,0.497055
41.9079,-19.7919,0.584172
66.1447,-22.4174,0.923156
46.2638,21.3568,0.644981
35.7958,18.4617,0.498646
57.8509,21.37,0.807247
42.7294,-19.0499,0.595821
42.1863,-19.6985,0.588095
66.3744,-22.2047,0.926385
64.8315,19.3823,0.905
60.2262,-7.64423,0.840962
42.623,-19.2261,0.594301
17.8562,-8.24298,0.24894
66.4401,-21.6473,0.927343
51.3843,16.6922,0.717204
33.1989,15.8567,0.46274
59.8984,-7.84204,0.836384
66.6043,-24.2733,0.929424
61.7763,14.5643,0.862511
57.3804,20.9118,0.800709
16.9964,-3.81161,0.237306
62.683,-24.408,0.874541
67.4446,-34.7846,0.939523
66.2631,-21.3018,0.924893
68.4183,17.2704,0.955211
17.0145,-3.95646,0.237556
66.4177,-21.0638,0.92707
64.3624,22.033,0.898264
58.555,-2.55962,0.817635
17.0839,-4.04346,0.238523
66.5477,-20.8174,0.928903
64.555,21.8158,0.900974
58.9687,-2.81003,0.823411
17.0031,-4.16578,0.23739
17.0133,-4.38162,0.237525
67.2287,-23.3758,0.938238
60.031,16.9234,0.838042
16.9717,-4.44215,0.236943
66.1528,-21.8418,0.923314
60.0121,17.1731,0.837765
59.4177,-3.53428,0.829681
65.2927,19.8002,0.911422
38.6659,-2.75794,0.539912
38.9536,-2.93244,0.54393
38.5309,-3.05302,0.538028
38.1573,-3.32554,0.53281
38.5311,-3.20552,0.538029
18.243,-9.71278,0.127021
63.9281,-26.5128,0.445832
104.098,-12.3809,0.72675
119.681,4.65518,0.835544
107.169,20.8554,0.748147
33.1112,15.8135,0.230746
72.139,39.2203,0.502178
123.828,-6.87653,0.864493
108.784,-28.9281,0.759316
42.6262,-19.226,0.297156
64.6983,-24.2192,0.451358
85.6901,-15.0109,0.598217
119.798,4.18812,0.836362
69.6127,16.9895,0.485928
35.6086,18.9584,0.247933
61.8439,-13.613,0.431718
111.777,-54.5873,0.778832
112.082,-40.4562,0.781995
99.8656,23.1284,0.697125
37.2565,21.3226,0.259201
55.3961,22.1281,0.386384
88.1268,18.231,0.615206
98.1484,-0.428735,0.685216
81.3466,-17.5708,0.567867
65.7471,-22.8588,0.458756
79.0369,-14.8083,0.551763
121.063,2.80329,0.845193
70.0359,16.5104,0.488891
63.2447,37.678,0.439773
33.3976,17.0391,0.232627
106.33,20.2585,0.742293
139.504,-2.80354,0.973938
105.087,-23.9994,0.733578
42.7097,-19.0396,0.297757
78.7164,20.528,0.549453
137.874,62.1863,0.96115
37.6102,21.3074,0.261694
46.7662,21.5869,0.325975
51.2217,16.6381,0.357449
120.182,1.83757,0.839042
64.6512,-23.8801,0.451045
91.2682,-50.1381,0.635272
110.183,-47.9688,0.768245
105.766,-31.266,0.738182
102.022,-14.5817,0.712245
69.1567,16.5904,0.482749
138.076,61.5529,0.962617
37.8772,21.2407,0.263583
46.3487,21.1491,0.323086
51.4176,16.4785,0.358824
87.9284,14.968,0.613846
64.2416,-24.3687,0.448155
18.2079,-9.59224,0.126789
46.7054,21.8069,0.325529
60.1135,16.6905,0.419581
79.0997,-2.8345,0.552229
82.4703,-16.4606,0.575724
67.3275,-34.7213,0.46892
62.9987,-24.8464,0.439432
16.9757,-4.22957,0.118497
82.9027,22.6673,0.578654
61.729,-13.0797,0.430922
64.7197,-23.5846,0.451539
61.9145,-12.8648,0.43222
59.2983,-3.05923,0.413987
62.8025,19.5841,0.438293
35.5255,19.1138,0.247329
58.7733,-2.80051,0.410322
16.8698,-3.9225,0.117762
65.4124,-23.3205,0.456396
61.3037,-12.4867,0.427958
59.1458,-2.58525,0.412922
33.233,16.0503,0.231578
73.564,38.7548,0.512257
91.2893,23.0418,0.637228
79.7068,-17.8737,0.556412
65.6214,-23.1046,0.457867
82.5344,-16.1363,0.576174
79.1227,-2.52391,0.55239
59.9753,16.9064,0.418611
33.4005,17.2249,0.232626
42.4575,16.5311,0.296164
100.053,22.7578,0.69844
139.038,9.79441,0.970682
38.1601,-3.32553,0.266412
16.9477,-4.08134,0.118304
17.6761,-8.15915,0.123208
112.11,-52.9418,0.781329
66.5636,-22.5576,0.464478
85.6185,-15.6932,0.597713
138.941,-3.88531,0.970005
33.5386,16.9268,0.23363
60.0254,22.7694,0.418743
78.6008,17.5536,0.548692
16.9194,-4.14497,0.118105
42.1895,-19.6983,0.294054
64.131,-24.9698,0.447348
16.9636,-4.01468,0.118416
38.4341,-3.04512,0.268325
68.8423,17.0885,0.480545
60.0424,22.4763,0.418877
78.8157,17.2766,0.550195
136.044,8.50908,0.949779
16.9711,-4.29934,0.118463
85.7533,-15.3697,0.598656
98.4613,-1.5915,0.6874
74.1232,22.1585,0.517327
60.0814,22.1922,0.419164
137.473,8.05602,0.959756
103.597,-10.672,0.723251
16.9782,-4.37226,0.118512
18.4158,-9.59922,0.128249
66.4661,-21.9435,0.463819
84.0859,-13.7098,0.587023
139.994,-0.0611561,0.977361
142.657,22.5564,0.995921
62.7846,19.8496,0.438159
60.0722,21.891,0.419114
113.036,23.8479,0.789092
128.771,-34.7858,0.898819
66.3143,-21.6046,0.46277
84.6696,-13.4635,0.591099
140.143,0.489744,0.978401
90.0162,14.596,0.628424
61.0037,20.081,0.425703
88.0876,17.8621,0.614936
129.516,-36.0822,0.903998
66.5414,-21.3896,0.464365
124.605,-18.8105,0.869904
108.803,20.2868,0.759562
118.478,3.67567,0.827144
105.491,-29.8362,0.736293
63.9713,-24.5864,0.446252
101.951,-14.9809,0.711751
137.105,10.2001,0.957186
74.3942,22.5585,0.519209
117.09,21.3561,0.817422
98.4333,-0.816971,0.687205
108.974,-31.2847,0.760597
66.6162,-22.2839,0.464856
124.657,-17.3172,0.870274
114.099,20.3474,0.796543
78.9778,-1.89782,0.551378
105.78,-30.8185,0.738293
66.5655,-21.109,0.464543
100.846,-13.6054,0.704038
142.843,22.0106,0.997225
101.642,-13.3062,0.709595
122.255,-8.23654,0.853512
108.517,-33.009,0.757353
102.313,-12.5767,0.714286
122.321,-8.72422,0.853975
38.2849,-3.18481,0.267283
38.4956,-2.89775,0.268754
18.2104,-9.69513,0
132.299,-36.2965,0
105.379,-12.5328,0
33.1346,15.8242,0
89.6727,55.0257,0
72.2616,39.2858,0
150.55,20.7796,0
98.5316,-1.98009,0
182.177,-92.9421,0
67.4825,-25.9351,0
82.3621,-16.4386,0
37.6111,21.3073,0
73.2967,39.0228,0
78.6956,17.2498,0
82.358,-16.7748,0
223.82,-89.403,0
64.3841,-24.1009,0
61.6347,-12.8064,0
115.741,24.8936,0
55.4207,22.1373,0
61.7183,-13.0771,0
111.667,-54.5323,0
134.314,-48.4798,0
157.63,2.41008,0
37.2466,21.3163,0
63.2463,37.6779,0
60.0085,23.0627,0
124.963,25.339,0
140.18,-1.16343,0
61.7844,-13.5995,0
114.551,-66.2234,0
111.801,-53.3932,0
169.219,-31.7039,0
120.741,2.79577,0
130.038,30.6546,0
63.4641,37.433,0
60.0205,22.4675,0
79.0422,-1.89932,0
142.607,-85.8019,0
164.148,-18.2147,0
155.572,12.1889,0
195.171,60.0188,0
140.096,-0.611958,0
67.1008,-26.1254,0
18.2084,-9.59221,0
16.964,-4.22655,0
162.238,-15.4244,0
137.58,8.60499,0
145.974,15.4883,0
110.151,-47.9538,0
108.274,-41.0705,0
53.9309,16.353,0
33.2226,16.0448,0
42.444,16.7393,0
98.1221,24.3559,0
122.538,-7.77166,0
16.9276,-4.00605,0
182.369,-92.0385,0
133.541,-49.3244,0
103.092,-18.8956,0
79.1589,-2.21353,0
149.433,19.4294,0
59.9768,16.9064,0
112.235,59.1259,0
42.3887,16.5039,0
69.3232,16.9184,0
16.8996,-4.06964,0
169.995,-83.938,0
133.637,-48.6978,0
60.0853,22.7915,0
130.17,30.1459,0
38.261,-3.18274,0
16.9198,-4.14496,0
42.5247,-19.1797,0
159.091,-76.8327,0
65.7997,-23.1668,0
164.598,-28.8331,0
99.1062,-1.2122,0
74.0891,22.1477,0
46.5065,21.4665,0
59.9657,22.1489,0
88.0555,18.2158,0
85.2929,-28.904,0
120.414,2.3146,0
126.338,22.5293,0
60.0854,21.8953,0
124.805,24.7964,0
17.6312,-8.13818,0
42.1113,-19.6613,0
85.9864,-28.7626,0
120.667,3.26872,0
119.863,4.19031,0
189.788,-98.9238,0
146.187,-23.8345,0
119.342,3.7024,0
69.7293,16.7273,0
117.294,20.4412,0
78.9748,-2.51913,0
17.0078,-4.30854,0
18.0799,-9.72724,0
107.636,-35.0659,0
209.446,9.79633,0
140.694,-5.0416,0
66.3409,-21.3246,0
156.316,8.54351,0
64.4751,22.0693,0
162.042,-6.44451,0
105.601,-29.8668,0
66.4361,-21.0674,0
146.359,-22.0939,0
155.308,9.10096,0
64.6205,21.8356,0
143.705,23.301,0
59.1348,-2.58471,0
105.735,-30.3541,0
124.718,-18.3259,0
137.658,9.15324,0
57.7462,15.7886,0
51.021,16.5725,0
144.906,22.9114,0
58.7997,-2.8017,0
151.092,-44.0185,0
124.925,-17.8549,0
51.5616,16.5243,0
148.046,22.2163,0
123.319,-6.84813,0
200.51,-59.272,0
85.2922,-28.1581,0
102.118,-14.1857,0
148.959,19.9636,0
161.597,-9.61117,0
172.571,-53.2338,0
100.91,-13.6138,0
144.662,18.2311,0
164.926,-12.4145,0
101.508,-13.2883,0
151.751,18.5187,0
38.4475,-3.04611,0
59.9718,-7.61119,0
145.129,15.9759,0
144.143,17.0155,0
38.3975,-3.34614,0
164.708,-16.967,0
176.006,20.0755,0
163.021,-16.1458,0
89.4722,54.3677,-0.621966
73.2507,38.9994,-0.510024
57.7087,15.7787,-0.402801
162.013,-6.44351,-1.13108
142.55,-85.7701,-0.991081
67.0645,-34.9573,-0.467043
147.695,-37.4161,-1.03096
117.582,25.2902,-0.820821
89.4787,54.9083,-0.621918
120.339,2.78652,-0.840136
205.032,-79.8305,-1.43021
98.6291,-1.20639,-0.688572
106.4,21.1402,-0.742776
42.3268,16.6935,-0.295239
82.0048,-16.3677,-0.572475
204.658,-80.7162,-1.42754
115.994,24.4719,-0.80974
37.5341,21.2643,-0.261164
63.2125,37.6589,-0.439549
87.9556,18.1956,-0.614011
61.7016,-13.3275,-0.430728
164.334,3.1589,-1.14729
37.2782,21.335,-0.259352
59.9839,22.4544,-0.418469
106.519,20.7289,-0.743611
98.7485,-1.59615,-0.689406
112.408,-64.3328,-0.782042
41.3532,14.8857,-0.288524
95.7273,17.0711,-0.668287
208.626,-6.65491,-1.45651
16.8992,-4.06965,-0.117965
18.1234,-9.75095,-0.126175
293.628,24.1677,-2.04994
52.7632,15.3222,-0.368261
52.775,15.1009,-0.368349
82.2703,-16.7573,-0.574325
18.1969,-9.58642,-0.126712
64.1832,-24.3466,-0.447747
104.651,-24.3331,-0.73053
100.239,-7.54547,-0.699811
53.721,15.8296,-0.37494
33.2014,15.8565,-0.231375
72.8707,39.2066,-0.507326
42.3294,16.4812,-0.29527
69.3458,16.9243,-0.484065
17.0609,-4.0377,-0.119095
133.291,-49.2336,-0.92992
122.61,-7.77641,-0.855995
69.2181,17.1818,-0.483169
112.553,59.2949,-0.783755
60.0721,22.7871,-0.419069
78.6448,17.2391,-0.549003
16.9151,-4.21447,-0.118074
110.494,-47.5315,-0.770462
61.7066,-12.8216,-0.430768
218.036,-11.2486,-1.5222
61.1179,15.9386,-0.426613
173.538,89.4948,-1.20865
60.0463,22.1792,-0.418919
88.0264,17.8497,-0.614509
170.637,-18.9352,-1.19128
78.8698,-2.2055,-0.550624
15.7631,2.04959,-0.110048
53.916,15.1983,-0.376318
41.3531,15.0696,-0.288514
119.611,4.18158,-0.835055
106.12,-51.252,-0.739476
233.445,-40.8943,-1.62972
98.096,-0.814172,-0.68485
93.2209,13.9894,-0.650802
51.7301,15.6861,-0.361033
127.688,63.0499,-0.889624
41.8351,14.8737,-0.291894
101.679,-13.311,-0.709854
105.851,-29.9382,-0.738809
85.617,-28.6398,-0.597446
137.98,22.3733,-0.963271
48.3258,15.2784,-0.337255
33.2105,16.0394,-0.231421
42.459,14.9077,-0.296255
42.0759,-19.1994,-0.293301
17.7555,-8.19579,-0.123761
107.419,-34.9963,-0.74962
137.792,22.8992,-0.961958
137.485,23.9605,-0.959806
98.704,-1.9836,-0.689095
16.8952,-4.13902,-0.117936
18.1879,-9.68342,-0.126637
107.305,-35.4262,-0.748803
146.159,-23.8305,-1.02037
179.643,6.98748,-1.25416
45.8603,15.698,-0.320004
137.578,23.4198,-0.96046
105.185,-27.0875,-0.734216
227.879,-36.2356,-1.59088
179.339,7.68191,-1.25204
60.9022,15.372,-0.425117
45.9216,15.5176,-0.320441
96.1801,15.2077,-0.671458
58.9961,-2.57871,-0.411877
167.165,-25.908,-1.16703
45.3898,15.1393,-0.316737
93.1528,14.3539,-0.650325
112.182,-34.6063,-0.782918
215.892,-32.5912,-1.5072
46.0422,15.156,-0.321297
93.4729,13.6517,-0.652562
237.128,-68.0754,-1.65505
215.165,-30.7531,-1.50213
137.542,9.14579,-0.96024
56.552,15.2238,-0.394733
46.2084,15.0096,-0.322464
93.5877,13.2929,-0.653365
150.86,-43.9521,-1.05293
125.09,-17.3774,-0.873297
137.68,9.69873,-0.9612
56.4908,15.6847,-0.394295
52.0941,16.2448,-0.36356
93.7258,12.9368,-0.654331
52.2701,15.6257,-0.364808
49.8294,15.3239,-0.347761
15.8082,1.99229,-0.110363
38.4466,-3.04611,-0.268412
59.9208,-7.6049,-0.418328
290.832,22.7868,-2.03042
15.7664,1.92407,-0.110071
38.2476,-3.1817,-0.267022
227.768,-26.1818,-1.59014
222.291,21.8204,-1.55191
210.987,24.066,-1.47298
38.1601,-3.32553,-0.266412
227.122,-24.2997,-1.58563
175.831,19.356,-1.22754
227.067,-23.3913,-1.58525
105.861,64.3319,-1.47187
56.2828,15.39,-0.785737
15.9587,1.88404,-0.222838
161.976,-6.44252,-2.26176
108.752,-65.4402,-1.51229
199.51,-19.7616,-2.78586
66.2974,15.9057,-0.925627
33.8194,14.5493,-0.471661
89.3121,54.811,-1.24159
36.9117,15.1209,-0.514893
71.1477,15.304,-0.99339
29.6086,0.103478,-0.413441
96.611,-57.5612,-1.34365
108.281,-41.6196,-1.51078
61.5046,-13.0331,-0.858754
97.7924,-0.0427235,-1.36553
73.6026,15.5295,-1.02767
37.0816,15.0017,-0.517288
24.4394,14.7062,-0.339852
37.1583,14.8442,-0.518382
70.2817,15.4071,-0.981293
29.558,0.219516,-0.412735
82.2643,-16.7574,-1.14862
105.99,-52.9177,-1.47687
107.997,-40.4311,-1.50694
103.164,-20.5926,-1.44045
29.5445,0.335585,-0.412545
69.087,15.4301,-0.964605
35.4768,14.8964,-0.494829
37.4008,21.1907,-0.520504
24.4069,14.5417,-0.339447
75.2165,15.5614,-1.05021
97.7915,-0.427207,-1.36552
61.5017,-13.2853,-0.858708
110.787,-64.7022,-1.54122
105.584,-51.5675,-1.47145
107.597,-38.8406,-1.50149
103.09,-19.7361,-1.43942
158.328,3.04367,-2.21082
68.6726,15.6213,-0.958812
36.8368,15.6571,-0.513772
39.3335,14.7253,-0.548838
81.1325,15.7898,-1.13283
97.9475,-1.96854,-1.36769
103.837,-23.7157,-1.44978
92.345,-50.7341,-1.28561
105.83,-31.2873,-1.47734
101.606,-14.5234,-1.41876
156.924,8.57759,-2.19121
57.5853,15.2606,-0.80394
34.5164,15.5695,-0.481269
41.8085,15.0508,-0.583431
77.9456,15.8067,-1.08832
157.261,7.35623,-2.19592
101.847,-15.376,-1.42211
107.385,-38.2872,-1.49857
101.588,-14.1135,-1.41851
158.477,3.6699,-2.2129
67.114,15.5445,-0.937043
209.371,91.1588,-2.91983
34.6069,15.4287,-0.482561
48.2857,14.8503,-0.674009
93.0596,14.3406,-1.29941
97.7766,-0.811581,-1.36531
102.264,-17.5015,-1.42792
64.1668,-24.3423,-0.895313
18.0781,-9.72738,-0.251733
18.1645,-9.67179,-0.252963
100.014,-9.50955,-1.39655
33.7322,15.3934,-0.470305
37.4552,14.7733,-0.522546
61.5517,15.2799,-0.859353
155.471,14.6454,-2.17092
99.2044,-6.29238,-1.38524
103.496,-22.783,-1.44504
107.822,-39.8291,-1.50453
102.651,-19.2341,-1.4333
98.4044,-3.1392,-1.37407
15.7575,1.98604,-0.220029
46.2279,14.8165,-0.645247
37.9035,14.7591,-0.528822
62.5699,15.2718,-0.873577
155.44,14.0262,-2.17049
99.4156,-6.69832,-1.38819
16.8736,-4.06381,-0.235585
106.033,-51.2144,-1.47783
107.334,-37.7942,-1.4979
102.554,-18.7988,-1.43195
78.7517,-2.20235,-1.09965
15.762,2.04959,-0.220091
44.0831,14.7046,-0.61527
38.0076,14.4185,-0.530316
79.1219,15.7216,-1.10475
157.476,6.7459,-2.19892
100.813,-11.5893,-1.4077
41.9705,-19.1529,-0.585165
85.4857,-28.9724,-1.19309
102.738,-18.4153,-1.43452
97.9171,-1.58282,-1.36727
93.2964,13.2525,-1.30273
51.9319,15.3036,-0.724944
46.3318,21.3882,-0.645929
40.0536,14.7957,-0.558905
119.577,4.18071,-1.66972
100.93,-12.4075,-1.40932
104.918,-48.9907,-1.46261
107.074,-35.8202,-1.49443
102.477,-17.953,-1.43089
97.8351,-1.19677,-1.36612
93.1942,13.612,-1.3013
51.4046,15.3682,-0.717571
33.1518,16.0124,-0.462049
42.1848,14.8126,-0.588715
88.6826,16.5365,-1.23826
157.956,4.90083,-2.20563
101.054,-12.8263,-1.41105
17.6748,-8.15922,-0.246411
106.675,-34.7566,-1.48893
102.184,-17.0746,-1.42681
158.626,2.42555,-2.21498
95.4668,16.6389,-1.33301
46.2406,15.0213,-0.645411
33.0749,15.7975,-0.461012
42.5614,14.7571,-0.593986
95.3453,17.3913,-1.3313
157.999,4.28043,-2.20623
101.027,-13.2267,-1.41068
105.582,-52.1389,-1.4713
107.595,-39.2122,-1.50143
102.078,-16.6446,-1.42533
137.956,5.36643,-1.92636
65.7029,15.4901,-0.917335
33.5995,14.804,-0.468542
40.9041,14.9071,-0.570793
95.4006,17.0141,-1.33208
94.6426,-2.2744,-1.32155
103.576,-23.228,-1.44615
91.6293,-35.6793,-1.27839
106.549,-34.2528,-1.48721
102.093,-16.2353,-1.42554
157.156,7.97068,-2.19445
60.1591,15.1856,-0.839901
41.8203,14.8696,-0.583612
95.4945,16.2571,-1.3334
98.4537,-3.5283,-1.37476
104.023,-24.1889,-1.45236
106.433,-33.7543,-1.48562
101.983,-15.8069,-1.42401
137.233,9.1259,-1.91626
59.7964,15.3444,-0.834829
42.7963,14.6503,-0.59728
95.57,15.8836,-1.33446
58.9044,-2.57489,-0.822514
17.0232,-4.02908,-0.237675
106.362,-33.2722,-1.48466
101.734,-14.95,-1.42054
58.0074,15.1286,-0.809843
42.9127,14.502,-0.59892
95.5947,15.5017,-1.3348
58.6817,-2.79635,-0.819405
16.8211,-4.1212,-0.234849
106.158,-32.7507,-1.48183
101.284,-13.6656,-1.41426
156.214,11.6226,-2.1813
54.5009,15.1333,-0.760851
44.2474,14.5664,-0.617576
93.2369,14.7434,-1.30189
99.2717,-5.12185,-1.38618
107.269,-37.2981,-1.49704
100.705,-11.9782,-1.40619
155.906,12.2162,-2.177
53.7918,15.1645,-0.750941
46.5835,14.7288,-0.650224
93.0535,13.9653,-1.29933
99.2009,-5.50934,-1.3852
106.87,-35.2854,-1.49161
100.585,-11.1625,-1.40451
155.707,12.8168,-2.17422
52.7591,15.0975,-0.736514
47.8096,14.9099,-0.667351
15.7577,2.17518,-0.220031
99.1785,-5.89933,-1.38488
106.203,-32.3076,-1.48248
100.765,-10.7816,-1.40702
155.556,13.4203,-2.17211
52.1956,15.1586,-0.728636
49.9573,15.1497,-0.697356
15.8157,2.11984,-0.22084
99.7498,-7.11491,-1.39286
106.137,-31.8324,-1.48159
100.322,-10.3354,-1.40084
155.114,15.2273,-2.16593
15.7528,1.92256,-0.219963
99.472,-7.48828,-1.38898
54.6127,-4.9761,-0.762585
93.6753,10.6858,-1.30803
38.3068,-3.03526,-0.534898
38.1698,-3.32662,-0.532984
79.9979,8.80708,-1.11705
38.1701,-3.17549,-0.532989
91.2618,-51.5045,-1.9054
105.817,-53.0701,-2.21182
83.1287,-35.3378,-1.73928
85.4428,-28.7952,-1.78891
16.8437,-4.0727,-0.35278
101.519,-14.6033,-2.12649
98.6108,-4.00898,-2.0656
133.93,8.26106,-2.80544
95.6829,15.4322,-2.00422
